Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
04/15/2026,14:04:00 -0400,77.39999653656811,9.804739189223326,12.02274600758272,105.29411764705883,0,294.375,21.640942813648895,6.050371469200198,
04/15/2026,14:06:00 -0400,77.39999653656811,9.706297121450618,10.820471406824447,113.71764705882352,0,289.375,15.629569809857536,5.954748292901997,
04/15/2026,14:08:00 -0400,77.59999652761867,9.410499941407565,12.02274600758272,106.69803921568628,0,283.125,19.236393612132353,5.7046531442349835,
04/15/2026,14:10:00 -0400,78.39999649182093,9.31174046476282,12.02274600758272,101.08235294117647,0,273.125,18.03411901137408,5.7566853927688415,
04/15/2026,14:12:00 -0400,78.59999648287149,9.31174046476282,9.618196806066177,103.89019607843139,0,255.625,18.03411901137408,5.793476790887148,
04/15/2026,14:14:00 -0400,78.79999647392205,9.336437974636993,8.415922205307904,92.65882352941178,0,259.375,13.225020608340992,5.854228403244972,
04/15/2026,14:16:00 -0400,78.79999647392205,9.361130379877764,9.618196806066177,112.31372549019608,0,241.875,15.629569809857536,5.87826599858099,
04/15/2026,14:18:00 -0400,78.79999647392205,9.361130379877764,8.415922205307904,101.08235294117647,0,206.875,13.225020608340992,5.87826599858099,
04/15/2026,14:20:00 -0400,78.89999646944734,9.014966241109136,12.02274600758272,91.25490196078431,0,189.375,19.236393612132353,5.559555692277928,
04/15/2026,14:22:00 -0400,79.59999643812431,8.965430189235406,9.618196806066177,99.67843137254903,0,176.875,14.427295209099267,5.638666479016592,
04/15/2026,14:24:00 -0400,79.69999643364959,9.039726281913175,8.415922205307904,109.50588235294119,0,171.875,14.427295209099267,5.7292037858516105,
04/15/2026,14:26:00 -0400,79.69999643364959,9.014966241109136,9.618196806066177,113.71764705882352,0,171.875,15.629569809857536,5.705066981689359,
04/15/2026,14:28:00 -0400,79.49999644259903,8.742251153501556,12.02274600758272,99.67843137254903,0,173.125,20.438668212890626,5.403034528331495,
04/15/2026,14:30:00 -0400,80.199996411276,8.717426198936622,9.618196806066177,99.67843137254903,0,165.625,15.629569809857536,5.505088241766581,
04/15/2026,14:32:00 -0400,80.59999639337713,8.618071028416992,9.618196806066177,102.48627450980392,0,145.625,15.629569809857536,5.479807092417585,
04/15/2026,14:34:00 -0400,80.49999639785185,8.56835999508192,8.415922205307904,99.67843137254903,0,125.625,14.427295209099267,5.41340492901425,
04/15/2026,14:36:00 -0400,80.79999638442769,8.593218313211125,6.01137300379136,112.31372549019608,0,125.625,12.02274600758272,5.4912463587231475,
04/15/2026,14:38:00 -0400,80.79999638442769,8.56835999508192,8.415922205307904,110.90980392156862,0,138.125,10.820471406824447,5.466973191596086,
04/15/2026,14:40:00 -0400,80.79999638442769,8.64291815766505,8.415922205307904,120.7372549019608,0,130.625,12.02274600758272,5.539776109684529,
04/15/2026,14:42:00 -0400,80.79999638442769,8.49375125312011,9.618196806066177,106.69803921568628,0,133.125,18.03411901137408,5.394120323955788,
04/15/2026,14:44:00 -0400,81.09999637100354,8.56835999508192,6.01137300379136,113.71764705882352,0,146.875,15.629569809857536,5.520366411042167,
04/15/2026,14:46:00 -0400,80.99999637547825,8.692595726022645,4.809098403033088,117.92941176470588,0,148.125,9.618196806066177,5.623934259793825,
04/15/2026,14:48:00 -0400,80.99999637547825,8.717426198936622,7.213647604549633,110.90980392156862,0,145.625,12.02274600758272,5.648187032835772,
04/15/2026,14:50:00 -0400,80.99999637547825,8.64291815766505,7.213647604549633,112.31372549019608,0,139.375,10.820471406824447,5.5754122934412615,
04/15/2026,14:52:00 -0400,81.09999637100354,8.717426198936622,6.01137300379136,108.10196078431372,0,140.625,10.820471406824447,5.665986693111958,
04/15/2026,14:54:00 -0400,80.99999637547825,8.767070606557184,7.213647604549633,127.75686274509805,0,143.125,13.225020608340992,5.69667624121777,
04/15/2026,14:56:00 -0400,80.99999637547825,8.767070606557184,8.415922205307904,123.54509803921569,0,136.875,14.427295209099267,5.69667624121777,
04/15/2026,14:58:00 -0400,80.99999637547825,8.791884574918058,7.213647604549633,130.56470588235294,0,124.375,13.225020608340992,5.720912709511126,
04/15/2026,15:00:00 -0400,80.89999637995297,8.767070606557184,6.01137300379136,103.89019607843139,0,121.875,9.618196806066177,5.678850099184964,
04/15/2026,15:02:00 -0400,80.79999638442769,8.692595726022645,7.213647604549633,94.06274509803922,0,125.625,12.02274600758272,5.5882838601865386,
04/15/2026,15:04:00 -0400,80.99999637547825,8.717426198936622,7.213647604549633,110.90980392156862,0,134.375,13.225020608340992,5.648187032835772,
04/15/2026,15:06:00 -0400,80.89999637995297,8.667759717895578,9.618196806066177,108.10196078431372,0,139.375,16.83184441061581,5.581864081866854,
04/15/2026,15:08:00 -0400,80.79999638442769,8.64291815766505,8.415922205307904,96.87058823529411,0,131.875,13.225020608340992,5.539776109684529,
04/15/2026,15:10:00 -0400,81.09999637100354,8.443983765015801,12.02274600758272,88.44705882352942,0,130.625,20.438668212890626,5.398863665985126,
04/15/2026,15:12:00 -0400,81.49999635310466,8.443983765015801,9.618196806066177,98.27450980392157,0,131.875,16.83184441061581,5.469713594449214,
04/15/2026,15:14:00 -0400,81.59999634862994,8.593218313211125,7.213647604549633,103.89019607843139,0,134.375,13.225020608340992,5.633270962228344,
04/15/2026,15:16:00 -0400,81.49999635310466,8.742251153501556,6.01137300379136,112.31372549019608,0,133.125,14.427295209099267,5.761257456134006,
04/15/2026,15:18:00 -0400,81.09999637100354,8.667759717895578,9.618196806066177,112.31372549019608,0,139.375,15.629569809857536,5.6174685829068975,
04/15/2026,15:20:00 -0400,81.2999963620541,8.593218313211125,9.618196806066177,105.29411764705883,0,153.125,14.427295209099267,5.580156166050658,
04/15/2026,15:22:00 -0400,81.2999963620541,8.767070606557184,6.01137300379136,112.31372549019608,0,154.375,13.225020608340992,5.75003852379647,
04/15/2026,15:24:00 -0400,81.09999637100354,8.692595726022645,8.415922205307904,109.50588235294119,0,143.125,13.225020608340992,5.641730372187454,
04/15/2026,15:26:00 -0400,81.09999637100354,8.64291815766505,8.415922205307904,116.52549019607844,0,131.875,15.629569809857536,5.593201308729237,
04/15/2026,15:28:00 -0400,81.09999637100354,8.518626482065514,9.618196806066177,109.50588235294119,0,123.125,13.225020608340992,5.471782083744165,
04/15/2026,15:30:00 -0400,81.2999963620541,8.468870353134491,8.415922205307904,101.08235294117647,0,124.375,14.427295209099267,5.458645887830913,
04/15/2026,15:32:00 -0400,81.49999635310466,8.593218313211125,6.01137300379136,110.90980392156862,0,126.875,12.02274600758272,5.6155851832540025,
04/15/2026,15:34:00 -0400,81.2999963620541,8.56835999508192,9.618196806066177,123.54509803921569,0,126.875,14.427295209099267,5.5558652482079305,
04/15/2026,15:36:00 -0400,81.39999635757938,8.468870353134491,10.820471406824447,115.12156862745098,0,130.625,14.427295209099267,5.4763522863812195,
04/15/2026,15:38:00 -0400,81.49999635310466,8.443983765015801,10.820471406824447,123.54509803921569,0,136.875,16.83184441061581,5.469713594449214,
04/15/2026,15:40:00 -0400,81.69999634415522,8.56835999508192,7.213647604549633,129.1607843137255,0,145.625,12.02274600758272,5.626632593321409,
04/15/2026,15:42:00 -0400,81.49999635310466,8.618071028416992,8.415922205307904,119.33333333333333,0,155.625,14.427295209099267,5.639877639776269,
04/15/2026,15:44:00 -0400,81.59999634862994,8.64291815766505,7.213647604549633,112.31372549019608,0,161.875,13.225020608340992,5.681857418518135,
04/15/2026,15:46:00 -0400,81.69999634415522,8.717426198936622,6.01137300379136,103.89019607843139,0,170.625,13.225020608340992,5.772380188154158,
04/15/2026,15:48:00 -0400,81.59999634862994,8.767070606557184,7.213647604549633,115.12156862745098,0,164.375,13.225020608340992,5.803227534030988,
04/15/2026,15:50:00 -0400,81.59999634862994,8.717426198936622,9.618196806066177,126.3529411764706,0,160.625,13.225020608340992,5.754695866534818,
04/15/2026,15:52:00 -0400,81.49999635310466,8.64291815766505,9.618196806066177,110.90980392156862,0,151.875,15.629569809857536,5.6641645764416415,
04/15/2026,15:54:00 -0400,81.69999634415522,8.518626482065514,10.820471406824447,112.31372549019608,0,148.125,16.83184441061581,5.578005806727615,
04/15/2026,15:56:00 -0400,81.99999633073107,8.468870353134491,10.820471406824447,112.31372549019608,0,160.625,16.83184441061581,5.58218976470261,
04/15/2026,15:58:00 -0400,82.29999631730692,8.692595726022645,7.213647604549633,123.54509803921569,0,165.625,12.02274600758272,5.853788616364223,
04/15/2026,16:00:00 -0400,82.09999632625636,8.717426198936622,10.820471406824447,122.14117647058823,0,178.125,16.83184441061581,5.842927238186475,
04/15/2026,16:02:00 -0400,82.09999632625636,8.692595726022645,13.225020608340992,131.9686274509804,0,181.875,19.236393612132353,5.818635634823872,
04/15/2026,16:04:00 -0400,82.09999632625636,8.767070606557184,9.618196806066177,120.7372549019608,0,170.625,14.427295209099267,5.891494092669826,
04/15/2026,16:06:00 -0400,82.09999632625636,8.742251153501556,9.618196806066177,115.12156862745098,0,154.375,15.629569809857536,5.867213385297513,
04/15/2026,16:08:00 -0400,82.19999632178164,8.791884574918058,8.415922205307904,129.1607843137255,0,129.375,13.225020608340992,5.933369322833637,
04/15/2026,16:10:00 -0400,82.09999632625636,8.64291815766505,12.02274600758272,133.37254901960785,0,114.375,19.236393612132353,5.770035993170931,
04/15/2026,16:12:00 -0400,82.19999632178164,8.593218313211125,10.820471406824447,120.7372549019608,0,119.375,18.03411901137408,5.738986201734049,
04/15/2026,16:14:00 -0400,82.09999632625636,8.49375125312011,12.02274600758272,127.75686274509805,0,134.375,19.236393612132353,5.624104393194077,
04/15/2026,16:16:00 -0400,82.29999631730692,8.468870353134491,10.820471406824447,122.14117647058823,0,138.125,14.427295209099267,5.634852751330195,
04/15/2026,16:18:00 -0400,82.29999631730692,8.443983765015801,9.618196806066177,110.90980392156862,0,125.625,15.629569809857536,5.6104986487492345,
04/15/2026,16:20:00 -0400,82.69999629940804,8.468870353134491,8.415922205307904,123.54509803921569,0,104.375,13.225020608340992,5.704807474880806,
04/15/2026,16:22:00 -0400,82.8999962904586,8.443983765015801,9.618196806066177,140.39215686274508,0,94.375,13.225020608340992,5.7152979803180886,
04/15/2026,16:24:00 -0400,83.09999628150916,8.443983765015801,7.213647604549633,129.1607843137255,0,86.875,12.02274600758272,5.750082546446831,
04/15/2026,16:26:00 -0400,83.09999628150916,8.394193455875453,4.809098403033088,117.92941176470588,0,89.375,10.820471406824447,5.701301486768582,
04/15/2026,16:28:00 -0400,83.49999626361031,8.344380188432808,6.01137300379136,115.12156862745098,0,93.125,9.618196806066177,5.721790460948423,
04/15/2026,16:30:00 -0400,83.5999962591356,8.244684227478672,6.01137300379136,106.69803921568628,0,85.625,10.820471406824447,5.641322215124465,
04/15/2026,16:32:00 -0400,83.99999624123672,8.26961693915041,4.809098403033088,112.31372549019608,0,75.625,8.415922205307904,5.734653971386801,
04/15/2026,16:34:00 -0400,84.099996236762,8.26961693915041,6.01137300379136,126.3529411764706,0,78.125,8.415922205307904,5.751830463009285,
04/15/2026,16:36:00 -0400,84.39999622333784,8.344380188432808,6.01137300379136,134.7764705882353,0,86.875,9.618196806066177,5.876635655074644,
04/15/2026,16:38:00 -0400,84.59999621438841,8.26961693915041,9.618196806066177,124.94901960784313,0,83.125,14.427295209099267,5.8374438461025075,
04/15/2026,16:40:00 -0400,84.79999620543897,8.144894775601443,9.618196806066177,127.75686274509805,0,78.125,13.225020608340992,5.7490742513314,
04/15/2026,16:42:00 -0400,85.1999961875401,8.119932674351631,8.415922205307904,131.9686274509804,0,76.875,13.225020608340992,5.792505453076363,
04/15/2026,16:44:00 -0400,85.49999617411595,8.119932674351631,8.415922205307904,134.7764705882353,0,75.625,10.820471406824447,5.843281233823094,
04/15/2026,16:46:00 -0400,85.79999616069179,8.16985096411564,7.213647604549633,144.60392156862744,0,71.875,12.02274600758272,5.942993669894808,
04/15/2026,16:48:00 -0400,85.89999615621707,8.094964642902212,9.618196806066177,143.20000000000002,0,68.125,14.427295209099267,5.886179655089035,
04/15/2026,16:50:00 -0400,86.09999614726763,8.069990663761857,8.415922205307904,141.79607843137254,0,70.625,14.427295209099267,5.8952261957453,
04/15/2026,16:52:00 -0400,86.19999614279291,8.045010719411877,8.415922205307904,131.9686274509804,0,71.875,15.629569809857536,5.887425181739843,
04/15/2026,16:54:00 -0400,86.49999612936875,8.020024792307083,9.618196806066177,143.20000000000002,0,71.875,13.225020608340992,5.913054989844183,
04/15/2026,16:56:00 -0400,86.69999612041933,7.94503093858917,12.02274600758272,133.37254901960785,0,76.875,15.629569809857536,5.872600629807028,
04/15/2026,16:58:00 -0400,86.99999610699517,7.8449543057818545,13.225020608340992,138.98823529411766,0,76.875,19.236393612132353,5.823945028671743,
04/15/2026,17:00:00 -0400,87.19999609804573,7.794879315640259,13.225020608340992,147.41176470588235,0,80.625,16.83184441061581,5.8077782182596644,
04/15/2026,17:02:00 -0400,87.59999608014685,7.719720587674544,13.225020608340992,138.98823529411766,0,90.625,19.236393612132353,5.799802673987033,
04/15/2026,17:04:00 -0400,87.89999606672271,7.74477968651081,12.02274600758272,137.5843137254902,0,78.125,16.83184441061581,5.873908937815875,
04/15/2026,17:06:00 -0400,88.09999605777327,7.74477968651081,8.415922205307904,133.37254901960785,0,65.625,13.225020608340992,5.906759612497936,
04/15/2026,17:08:00 -0400,88.29999604882383,7.794879315640259,6.01137300379136,134.7764705882353,0,60.625,9.618196806066177,5.988985926720559,
04/15/2026,17:10:00 -0400,88.49999603987439,7.719720587674544,7.213647604549633,133.37254901960785,0,50.625,10.820471406824447,5.947527754457056,
04/15/2026,17:12:00 -0400,88.49999603987439,7.594331533498348,8.415922205307904,119.33333333333333,0,48.125,13.225020608340992,5.823752290811512,
04/15/2026,17:14:00 -0400,88.79999602645024,7.519022604583,6.01137300379136,123.54509803921569,0,41.875,10.820471406824447,5.798280005774155,
04/15/2026,17:16:00 -0400,88.89999602197553,7.39338032584287,9.618196806066177,129.1607843137255,0,45.625,16.83184441061581,5.690443728807881,
04/15/2026,17:18:00 -0400,89.09999601302609,7.317917718055682,12.02274600758272,131.9686274509804,0,54.375,19.236393612132353,5.648323788725044,
04/15/2026,17:20:00 -0400,89.39999599960193,7.192016380312552,13.225020608340992,134.7764705882353,0,61.875,19.236393612132353,5.572389591071381,
04/15/2026,17:22:00 -0400,89.49999599512721,7.141609800669869,13.225020608340992,129.1607843137255,0,60.625,16.83184441061581,5.538681922564423,
04/15/2026,17:24:00 -0400,89.69999598617777,7.116396569957203,10.820471406824447,130.56470588235294,0,56.875,15.629569809857536,5.545927847535509,
04/15/2026,17:26:00 -0400,89.89999597722834,7.040716890621553,12.02274600758272,133.37254901960785,0,54.375,19.236393612132353,5.503185929933923,
04/15/2026,17:28:00 -0400,89.99999597275362,7.040716890621553,9.618196806066177,129.1607843137255,0,50.625,14.427295209099267,5.519205198557266,
04/15/2026,17:30:00 -0400,90.29999595932946,7.040716890621553,10.820471406824447,124.94901960784313,0,54.375,18.03411901137408,5.567169041560839,
04/15/2026,17:32:00 -0400,90.39999595485475,7.040716890621553,10.820471406824447,127.75686274509805,0,59.375,15.629569809857536,5.583125777492146,
04/15/2026,17:34:00 -0400,90.49999595038003,7.065950133608126,8.415922205307904,122.14117647058823,0,51.875,13.225020608340992,5.624042414871191,
04/15/2026,17:36:00 -0400,90.49999595038003,7.040716890621553,7.213647604549633,110.90980392156862,0,60.625,12.02274600758272,5.5990669619026,
04/15/2026,17:38:00 -0400,90.5999959459053,6.990230261412606,8.415922205307904,117.92941176470588,0,54.375,12.02274600758272,5.565015149832925,
04/15/2026,17:40:00 -0400,90.79999593695587,6.990230261412606,7.213647604549633,126.3529411764706,0,50.625,12.02274600758272,5.596806987484868,
04/15/2026,17:42:00 -0400,90.69999594143059,6.939716649372315,8.415922205307904,123.54509803921569,0,51.875,14.427295209099267,5.530907944907106,
04/15/2026,17:44:00 -0400,90.79999593695587,6.8638953087824035,12.02274600758272,123.54509803921569,0,49.375,21.640942813648895,5.471712891246457,
04/15/2026,17:46:00 -0400,90.99999592800644,6.81331357938042,13.225020608340992,130.56470588235294,0,49.375,19.236393612132353,5.453312256112297,
04/15/2026,17:48:00 -0400,91.09999592353172,6.889175903835138,8.415922205307904,130.56470588235294,0,51.875,12.02274600758272,5.544278328156884,
04/15/2026,17:50:00 -0400,91.199995919057,6.889175903835138,8.415922205307904,133.37254901960785,0,60.625,14.427295209099267,5.560092030244695,
04/15/2026,17:52:00 -0400,91.199995919057,6.8638953087824035,9.618196806066177,129.1607843137255,0,63.125,19.236393612132353,5.535046638568495,
04/15/2026,17:54:00 -0400,91.29999591458228,6.889175903835138,8.415922205307904,120.7372549019608,0,60.625,13.225020608340992,5.575890455147597,
04/15/2026,17:56:00 -0400,91.199995919057,6.8638953087824035,10.820471406824447,130.56470588235294,0,55.625,16.83184441061581,5.535046638568495,
04/15/2026,17:58:00 -0400,91.29999591458228,6.914449677727518,7.213647604549633,131.9686274509804,0,50.625,12.02274600758272,5.600932313025195,
04/15/2026,18:00:00 -0400,91.29999591458228,6.8638953087824035,8.415922205307904,127.75686274509805,0,45.625,16.83184441061581,5.550841810408275,
04/15/2026,18:02:00 -0400,91.29999591458228,6.838607873623374,8.415922205307904,127.75686274509805,0,44.375,13.225020608340992,5.525786360012147,
04/15/2026,18:04:00 -0400,91.199995919057,6.762704337569403,8.415922205307904,113.71764705882352,0,46.875,15.629569809857536,5.434796832377468,
04/15/2026,18:06:00 -0400,91.39999591010756,6.788012407043226,8.415922205307904,134.7764705882353,0,51.875,14.427295209099267,5.4914251423920115,
04/15/2026,18:08:00 -0400,91.39999591010756,6.737389351883053,10.820471406824447,130.56470588235294,0,55.625,14.427295209099267,5.441259795085258,
04/15/2026,18:10:00 -0400,91.39999591010756,6.6867385554068335,12.02274600758272,137.5843137254902,0,50.625,18.03411901137408,5.391066845053401,
04/15/2026,18:12:00 -0400,91.39999591010756,6.559989188876813,16.83184441061581,136.18039215686275,0,43.125,21.640942813648895,5.265462708852988,
04/15/2026,18:14:00 -0400,91.49999590563284,6.559989188876813,13.225020608340992,144.60392156862744,0,38.125,19.236393612132353,5.281188416987268,
04/15/2026,18:16:00 -0400,91.49999590563284,6.534618182815507,14.427295209099267,138.98823529411766,0,36.875,18.03411901137408,5.2560433089900105,
04/15/2026,18:18:00 -0400,91.49999590563284,6.4838548831422,15.629569809857536,144.60392156862744,0,31.875,20.438668212890626,5.205731911424109,
04/15/2026,18:20:00 -0400,91.6999958966834,6.509240087373811,14.427295209099267,147.41176470588235,0,28.125,19.236393612132353,5.2622841585884546,
04/15/2026,18:22:00 -0400,91.6999958966834,6.4838548831422,13.225020608340992,144.60392156862744,0,24.375,16.83184441061581,5.237118420580439,
04/15/2026,18:24:00 -0400,91.6999958966834,6.433063070507458,14.427295209099267,143.20000000000002,0,21.875,19.236393612132353,5.18676564378729,
04/15/2026,18:26:00 -0400,91.59999590115812,6.433063070507458,12.02274600758272,140.39215686274508,0,21.875,18.03411901137408,5.171086442943615,
04/15/2026,18:28:00 -0400,91.59999590115812,6.382242588962015,13.225020608340992,144.60392156862744,0,21.875,18.03411901137408,5.1207116397681816,
04/15/2026,18:30:00 -0400,91.59999590115812,6.382242588962015,10.820471406824447,144.60392156862744,0,21.875,16.83184441061581,5.1207116397681816,
04/15/2026,18:32:00 -0400,91.6999958966834,6.356821548463586,15.629569809857536,143.20000000000002,0,21.875,20.438668212890626,5.111182936175416,
04/15/2026,18:34:00 -0400,91.6999958966834,6.356821548463586,13.225020608340992,146.0078431372549,0,20.625,16.83184441061581,5.111182936175416,
04/15/2026,18:36:00 -0400,91.79999589220868,6.33139328200761,13.225020608340992,134.7764705882353,0,19.375,19.236393612132353,5.101625479580605,
04/15/2026,18:38:00 -0400,91.79999589220868,6.33139328200761,10.820471406824447,143.20000000000002,0,16.875,14.427295209099267,5.101625479580605,
04/15/2026,18:40:00 -0400,91.79999589220868,6.33139328200761,10.820471406824447,158.64313725490194,0,15.625,14.427295209099267,5.101625479580605,
04/15/2026,18:42:00 -0400,91.79999589220868,6.33139328200761,10.820471406824447,154.4313725490196,0,13.125,16.83184441061581,5.101625479580605,
04/15/2026,18:44:00 -0400,91.89999588773397,6.28051499259368,12.02274600758272,150.21960784313725,0,10.625,21.640942813648895,5.066809756445607,
04/15/2026,18:46:00 -0400,91.89999588773397,6.28051499259368,12.02274600758272,147.41176470588235,0,8.125,16.83184441061581,5.066809756445607,
04/15/2026,18:48:00 -0400,91.89999588773397,6.255064930233871,12.02274600758272,148.8156862745098,0,6.875,16.83184441061581,5.041572973846024,
04/15/2026,18:50:00 -0400,91.89999588773397,6.255064930233871,9.618196806066177,155.83529411764707,0,4.375,14.427295209099267,5.041572973846024,
04/15/2026,18:52:00 -0400,91.89999588773397,6.255064930233871,7.213647604549633,147.41176470588235,0,4.375,10.820471406824447,5.041572973846024,
04/15/2026,18:54:00 -0400,91.99999588325926,6.229607563112722,9.618196806066177,146.0078431372549,0,3.125,12.02274600758272,5.0319370522517035,
04/15/2026,18:56:00 -0400,91.99999588325926,6.229607563112722,9.618196806066177,143.20000000000002,0,3.125,14.427295209099267,5.0319370522517035,
04/15/2026,18:58:00 -0400,92.09999587878454,6.229607563112722,10.820471406824447,140.39215686274508,0,3.125,16.83184441061581,5.047530231588704,
04/15/2026,19:00:00 -0400,91.99999588325926,6.204142871441945,8.415922205307904,147.41176470588235,0,3.125,12.02274600758272,5.0066824619900965,
04/15/2026,19:02:00 -0400,91.99999588325926,6.204142871441945,7.213647604549633,151.6235294117647,0,1.875,10.820471406824447,5.0066824619900965,
04/15/2026,19:04:00 -0400,92.09999587878454,6.1786708353973125,7.213647604549633,148.8156862745098,0,0.625,12.02274600758272,4.9970072509856776,
04/15/2026,19:06:00 -0400,91.99999588325926,6.153191435119936,7.213647604549633,155.83529411764707,0,0.625,13.225020608340992,4.9561513312842145,
04/15/2026,19:08:00 -0400,91.99999588325926,6.127704650715145,9.618196806066177,144.60392156862744,0,0.625,16.83184441061581,4.93087475136848,
04/15/2026,19:10:00 -0400,92.09999587878454,6.1022104622525575,14.427295209099267,138.98823529411766,0,0.625,20.438668212890626,4.921167752029046,
04/15/2026,19:12:00 -0400,92.09999587878454,6.076708849765808,12.02274600758272,140.39215686274508,0,0.625,16.83184441061581,4.895873165766426,
04/15/2026,19:14:00 -0400,92.19999587430982,6.051199793253275,13.225020608340992,141.79607843137254,0,0.625,19.236393612132353,4.886126722846044,
04/15/2026,19:16:00 -0400,92.19999587430982,6.025683272676616,14.427295209099267,138.98823529411766,0,0.625,20.438668212890626,4.860814051241539,
04/15/2026,19:18:00 -0400,92.2999958698351,6.000159267961976,12.02274600758272,143.20000000000002,0,0.625,16.83184441061581,4.851028125253802,
04/15/2026,19:20:00 -0400,92.2999958698351,5.949088725639882,10.820471406824447,136.18039215686275,0,0.625,14.427295209099267,4.800358961974526,
04/15/2026,19:22:00 -0400,92.19999587430982,5.897988004966365,10.820471406824447,141.79607843137254,0,0.625,14.427295209099267,4.734138540794349,
04/15/2026,19:24:00 -0400,92.2999958698351,5.897988004966365,14.427295209099267,146.0078431372549,0,0.625,20.438668212890626,4.749659755414442,
04/15/2026,19:26:00 -0400,92.39999586536038,5.897988004966365,14.427295209099267,137.5843137254902,0,0.625,24.04549201516544,4.7651661473959885,
04/15/2026,19:28:00 -0400,92.39999586536038,5.872426277174867,14.427295209099267,140.39215686274508,0,0.625,22.843217414407167,4.739801983694395,
04/15/2026,19:30:00 -0400,92.39999586536038,5.82127998521284,12.02274600758272,134.7764705882353,0,0.625,16.83184441061581,4.689050920690378,
04/15/2026,19:32:00 -0400,92.49999586088566,5.795695380344142,10.820471406824447,133.37254901960785,0,0.625,18.03411901137408,4.679142612538326,
04/15/2026,19:34:00 -0400,92.49999586088566,5.770103109022699,10.820471406824447,140.39215686274508,0,0.625,15.629569809857536,4.653744796708013,
04/15/2026,19:36:00 -0400,92.49999586088566,5.744503150805443,7.213647604549633,134.7764705882353,0,0.625,12.02274600758272,4.628339327431692,
04/15/2026,19:38:00 -0400,92.49999586088566,5.718895485212116,8.415922205307904,134.7764705882353,0,0.625,16.83184441061581,4.602926184362122,
04/15/2026,19:40:00 -0400,92.59999585641094,5.744503150805443,10.820471406824447,136.18039215686275,0,0.625,18.03411901137408,4.643796726345413,
04/15/2026,19:42:00 -0400,92.59999585641094,5.744503150805443,9.618196806066177,141.79607843137254,0,0.625,12.02274600758272,4.643796726345413,
04/15/2026,19:44:00 -0400,92.59999585641094,5.693280091725697,6.01137300379136,117.92941176470588,0,0.625,9.618196806066177,4.5929562614080215,
04/15/2026,19:46:00 -0400,92.69999585193622,5.693280091725697,8.415922205307904,117.92941176470588,0,0.625,14.427295209099267,4.608392466706831,
04/15/2026,19:48:00 -0400,92.7999958474615,5.667656949789617,8.415922205307904,122.14117647058823,0,0.625,14.427295209099267,4.598375719950267,
04/15/2026,19:50:00 -0400,92.69999585193622,5.642026038810613,9.618196806066177,129.1607843137255,0,0.625,13.225020608340992,4.5575146593245845,
04/15/2026,19:52:00 -0400,92.7999958474615,5.642026038810613,7.213647604549633,138.98823529411766,0,0.625,10.820471406824447,4.572929709920357,
04/15/2026,19:54:00 -0400,92.7999958474615,5.616387338156883,10.820471406824447,117.92941176470588,0,0.625,18.03411901137408,4.5474759423898625,
04/15/2026,19:56:00 -0400,92.59999585641094,5.590740827158584,6.01137300379136,130.56470588235294,0,0.625,9.618196806066177,4.491182584648019,
04/15/2026,19:58:00 -0400,92.69999585193622,5.590740827158584,7.213647604549633,120.7372549019608,0,0.625,13.225020608340992,4.506605824490057,
04/15/2026,20:00:00 -0400,92.69999585193622,5.565086485107258,7.213647604549633,130.56470588235294,0,0.625,12.02274600758272,4.48113972040295,
04/15/2026,20:02:00 -0400,92.7999958474615,5.565086485107258,9.618196806066177,127.75686274509805,0,0.625,14.427295209099267,4.496545052617853,
04/15/2026,20:04:00 -0400,92.7999958474615,5.5394242912561396,6.01137300379136,129.1607843137255,0,0.625,12.02274600758272,4.471067889175959,
04/15/2026,20:06:00 -0400,92.89999584298678,5.513754224820147,8.415922205307904,126.3529411764706,0,0.625,13.225020608340992,4.460967106820578,
04/15/2026,20:08:00 -0400,92.89999584298678,5.488076264974453,7.213647604549633,123.54509803921569,0,0.625,10.820471406824447,4.435471003674066,
04/15/2026,20:10:00 -0400,92.89999584298678,5.462390390856655,6.01137300379136,122.14117647058823,0,0.625,8.415922205307904,4.409967018535096,
04/15/2026,20:12:00 -0400,92.89999584298678,5.462390390856655,13.225020608340992,136.18039215686275,0,0.625,21.640942813648895,4.409967018535096,
04/15/2026,20:14:00 -0400,92.89999584298678,5.488076264974453,10.820471406824447,137.5843137254902,0,0.625,16.83184441061581,4.435471003674066,
04/15/2026,20:16:00 -0400,92.89999584298678,5.488076264974453,10.820471406824447,141.79607843137254,0,0.625,15.629569809857536,4.435471003674066,
04/15/2026,20:18:00 -0400,92.89999584298678,5.513754224820147,10.820471406824447,150.21960784313725,0,0.625,14.427295209099267,4.460967106820578,
04/15/2026,20:20:00 -0400,92.89999584298678,5.488076264974453,8.415922205307904,136.18039215686275,0,0.625,12.02274600758272,4.435471003674066,
